label
6.522007942199707	-6.1316704750061035
3.8236680030822754	-3.690950393676758
3.7125110626220703	-3.719367027282715
6.533438205718994	-6.121677875518799
4.535673141479492	-4.179790496826172
-3.2328293323516846	2.6372718811035156
6.532205581665039	-6.1305341720581055
5.903506755828857	-5.598165512084961
6.53472900390625	-6.124587535858154
6.534400939941406	-6.123568058013916
6.0466766357421875	-5.664823532104492
6.534639358520508	-6.126428604125977
6.532582759857178	-6.123169898986816
6.5366644859313965	-6.1222381591796875
-3.584794759750366	3.6876096725463867
-4.240647315979004	3.880225658416748
-4.673660755157471	4.5410237312316895
6.53486442565918	-6.122710227966309
6.537671089172363	-6.124627590179443
6.496710777282715	-6.106104373931885
-2.8793439865112305	2.507887840270996
-4.6715898513793945	4.578965187072754
-4.640472888946533	4.5254902839660645
2.4276177883148193	-2.4797182083129883
-4.689630508422852	4.519272804260254
-4.258713722229004	4.106230735778809
6.5383148193359375	-6.120086669921875
4.053740501403809	-3.9412782192230225
4.453067779541016	-4.25472354888916
-3.0134694576263428	3.213813066482544
-4.68034029006958	4.582572937011719
6.532830715179443	-6.126071453094482
6.530790328979492	-6.12753963470459
6.540382385253906	-6.119986534118652
6.541098594665527	-6.117033004760742
6.511585235595703	-6.115609169006348
6.518467903137207	-6.12208366394043
6.124297142028809	-5.761032581329346
-4.736113548278809	4.630969047546387
-4.472739219665527	4.332302093505859
6.524837970733643	-6.127531051635742
6.533864974975586	-6.128191947937012
6.531335830688477	-6.130687236785889
6.530215263366699	-6.1276774406433105
-4.619708061218262	4.430103302001953
6.5234270095825195	-6.103898048400879
6.538449287414551	-6.119963645935059
-4.424825668334961	4.263275146484375
6.533513069152832	-6.101818084716797
6.537675857543945	-6.120905876159668
6.517829895019531	-6.104681015014648
-4.42092227935791	4.276206016540527
6.527289867401123	-6.114343643188477
6.522839546203613	-6.106980323791504
6.497295379638672	-6.102251052856445
6.52843713760376	-6.129185676574707
6.467424392700195	-6.0596723556518555
6.478829383850098	-6.108999729156494
6.473268508911133	-6.102504253387451
6.478829383850098	-6.108999729156494
6.529506206512451	-6.126080513000488
6.448973178863525	-6.080226898193359
6.500156402587891	-6.086150646209717
6.533150672912598	-6.123591423034668
5.7814621925354	-5.437585353851318
6.536347389221191	-6.124900817871094
6.452894687652588	-6.055756568908691
-2.9926950931549072	2.566760540008545
-4.400769233703613	4.223352432250977
-4.757424354553223	4.650015830993652
-4.55554723739624	4.416038990020752
-4.251830101013184	4.1294965744018555
-4.7015275955200195	4.538128852844238
6.398801326751709	-5.9639129638671875
6.532895565032959	-6.126291275024414
6.530673980712891	-6.129993438720703
6.535048484802246	-6.126116752624512
6.527825355529785	-6.130048751831055
-4.566412925720215	4.275649070739746
6.434718608856201	-6.038415908813477
6.538478851318359	-6.125465393066406
6.521001815795898	-6.110073089599609
5.618244171142578	-5.315108776092529
-4.588049411773682	4.456779479980469
6.5297136306762695	-6.1202311515808105
6.52863883972168	-6.125983238220215
-3.7101001739501953	3.5918784141540527
-4.509025573730469	4.3885393142700195
6.514486312866211	-6.12403678894043
6.541989326477051	-6.117687225341797
6.514175891876221	-6.121513366699219
6.536370754241943	-6.122138500213623
6.535717487335205	-6.12416410446167
6.058291912078857	-5.665261745452881
-4.610898971557617	4.364667892456055
6.477386951446533	-6.089439392089844
3.7145209312438965	-3.49912691116333
6.277078151702881	-5.890580654144287
6.5290207862854	-6.1120219230651855
-4.659111976623535	4.545013427734375
-2.6791529655456543	2.249157190322876
-3.7185981273651123	3.9188737869262695
-4.631179332733154	4.482328414916992
6.477269172668457	-6.08736515045166
6.539398193359375	-6.118846893310547
6.515313148498535	-6.111996173858643
6.533790588378906	-6.127082347869873
6.537322998046875	-6.126284599304199
3.4007794857025146	-3.5265421867370605
5.67291259765625	-5.378284454345703
6.491217613220215	-6.106036186218262
6.5337605476379395	-6.125636577606201
-4.708621501922607	4.506749153137207
6.127857208251953	-5.707571029663086
-3.711700677871704	3.3846397399902344
-4.623835563659668	4.456147193908691
-4.5745697021484375	4.3851637840271
6.533502578735352	-6.124057769775391
6.528509140014648	-6.133000373840332
6.536540508270264	-6.124249458312988
6.53935432434082	-6.120731830596924
6.539917945861816	-6.121045112609863
6.530545234680176	-6.127725601196289
6.537899971008301	-6.121585845947266
6.512750625610352	-6.105590343475342
6.5355095863342285	-6.1207709312438965
6.529287815093994	-6.1241912841796875
6.5245842933654785	-6.10500955581665
6.53056526184082	-6.127669811248779
6.533053398132324	-6.129725456237793
4.1369805335998535	-3.9493560791015625
6.362178802490234	-6.011960029602051
6.12029504776001	-5.750335693359375
6.495428562164307	-6.102241516113281
-4.562252521514893	4.466571807861328
6.531753063201904	-6.127511024475098
-4.577613830566406	4.3919572830200195
-4.320785999298096	4.1620097160339355
6.457582473754883	-6.022402286529541
6.316577911376953	-5.940569877624512
6.5381927490234375	-6.12246561050415
2.541358709335327	-2.6209323406219482
5.237074375152588	-4.904729843139648
-4.6755499839782715	4.518075466156006
-4.6179022789001465	4.4895429611206055
-4.217662334442139	4.081296920776367
6.534844398498535	-6.1273980140686035
6.539833068847656	-6.1201677322387695
6.529338836669922	-6.126874923706055
6.337470054626465	-5.898052215576172
6.536072254180908	-6.1269941329956055
6.479091167449951	-6.074856758117676
6.532970428466797	-6.1286845207214355
6.514516353607178	-6.129437446594238
6.52814245223999	-6.132774353027344
6.537487506866455	-6.127281665802002
6.514740943908691	-6.137456893920898
6.530099868774414	-6.1290435791015625
6.541727066040039	-6.114994525909424
6.529971122741699	-6.125715732574463
6.542572498321533	-6.11752986907959
-4.413604736328125	4.316737174987793
6.539070129394531	-6.122208595275879
4.521568775177002	-4.254461288452148
4.236531734466553	-4.034941673278809
6.531459808349609	-6.125591278076172
6.536237716674805	-6.123174667358398
4.493371963500977	-4.160792350769043
6.518517971038818	-6.114840507507324
6.531063079833984	-6.124875545501709
5.831704139709473	-5.373569488525391
6.501852989196777	-6.130440711975098
6.534867286682129	-6.12489128112793
-3.9014933109283447	3.6134033203125
6.534491539001465	-6.125838279724121
6.537293434143066	-6.117946624755859
6.532644748687744	-6.126148223876953
1.1897430419921875	-1.6737959384918213
3.7653608322143555	-3.767300844192505
-2.5255157947540283	2.558462619781494
-1.5483978986740112	1.0887656211853027
6.521166801452637	-6.109968662261963
6.5298051834106445	-6.127959251403809
6.536839485168457	-6.122109413146973
6.538877487182617	-6.121975898742676
6.536845684051514	-6.125741958618164
6.540748596191406	-6.121060848236084
6.2901411056518555	-5.8738908767700195
6.538242340087891	-6.121771335601807
-3.5089657306671143	3.107240676879883
6.537993907928467	-6.122429847717285
6.535776138305664	-6.1256256103515625
6.538832664489746	-6.119787216186523
3.5967819690704346	-3.6858630180358887
6.542079925537109	-6.1156907081604
6.489297866821289	-6.115456581115723
6.340884208679199	-5.900763511657715
-3.344320058822632	3.14113187789917
6.522284030914307	-6.126420021057129
4.696467399597168	-4.23232364654541
-4.251263618469238	4.14250373840332
6.53624153137207	-6.122339248657227
6.534115791320801	-6.129485607147217
6.535006046295166	-6.126219749450684
-4.710930347442627	4.584456443786621
6.533482551574707	-6.128164291381836
6.539947032928467	-6.122204780578613
6.533088684082031	-6.1272735595703125
6.537478446960449	-6.123555660247803
6.434364318847656	-6.041987419128418
6.530511379241943	-6.131143093109131
6.536847114562988	-6.120347023010254
-4.397697448730469	4.252552032470703
6.533308029174805	-6.129327774047852
6.533059120178223	-6.128875732421875
-3.8262076377868652	3.8784046173095703
6.5328593254089355	-6.124042987823486
6.533807277679443	-6.123244762420654
6.530549049377441	-6.095836639404297
6.533942222595215	-6.120212554931641
6.5385236740112305	-6.1226606369018555
3.6695120334625244	-3.766266345977783
4.406330585479736	-4.056563377380371
3.693035840988159	-3.3564627170562744
4.430905818939209	-4.07611083984375
3.4211337566375732	-3.2470293045043945
-3.233905792236328	2.789769172668457
-4.791896820068359	4.584852695465088
-4.658356666564941	4.482720851898193
6.529829502105713	-6.124225616455078
6.504661560058594	-6.107694625854492
3.710028648376465	-3.6948189735412598
2.2661914825439453	-2.007977247238159
6.438725471496582	-6.059329986572266
6.508993148803711	-6.126429080963135
6.537079811096191	-6.12459135055542
-0.9185129404067993	0.9762217402458191
6.532667636871338	-6.122732639312744
6.533095359802246	-6.12864875793457
6.527338981628418	-6.1248345375061035
6.537942886352539	-6.1208319664001465
6.529321670532227	-6.11956787109375
6.0295891761779785	-5.605067253112793
6.5374274253845215	-6.121057510375977
3.5090646743774414	-3.689404010772705
6.540400981903076	-6.115972518920898
6.520630836486816	-6.130929470062256
2.975780487060547	-2.9915883541107178
6.528328895568848	-6.130143165588379
6.5343337059021	-6.124923229217529
6.532252311706543	-6.1233320236206055
6.5316877365112305	-6.125808238983154
5.465792655944824	-5.129840850830078
6.536182403564453	-6.124819278717041
3.743727922439575	-3.51885986328125
4.147527694702148	-3.793626070022583
6.51148796081543	-6.126623153686523
6.52036190032959	-6.110651016235352
6.536773204803467	-6.120485305786133
3.6280829906463623	-3.64768385887146
6.533213138580322	-6.123473167419434
6.531202793121338	-6.124533653259277
-4.161917686462402	3.7242608070373535
4.599493026733398	-4.231015205383301
-4.450819492340088	4.211183547973633
6.535357475280762	-6.127516269683838
-4.642340660095215	4.454695701599121
6.1948933601379395	-5.777811527252197
-4.715585708618164	4.562212944030762
6.522000789642334	-6.113430500030518
6.51749849319458	-6.124958038330078
6.529650688171387	-6.12552547454834
-4.5948710441589355	4.432851791381836
-3.4419353008270264	3.3000879287719727
6.476670265197754	-6.062277793884277
6.522948741912842	-6.109092712402344
6.520260810852051	-6.116695404052734
6.437971591949463	-6.020637035369873
6.386750221252441	-5.9288010597229
-3.125030755996704	2.296598196029663
4.810962677001953	-4.427321434020996
6.52783727645874	-6.128530502319336
-4.0927252769470215	4.032299041748047
-4.6167707443237305	4.512541770935059
-4.389359474182129	4.2374444007873535
3.0956027507781982	-3.051520824432373
6.504300117492676	-6.137730598449707
6.273568153381348	-5.911741256713867
6.425440788269043	-6.039331436157227
5.123218059539795	-4.843911170959473
6.499418258666992	-6.106493949890137
-4.033878326416016	3.8021793365478516
4.399955749511719	-4.077723979949951
6.5350213050842285	-6.127758026123047
6.536526203155518	-6.122308731079102
-4.506916046142578	4.3752336502075195
6.404806137084961	-6.021111011505127
6.534239768981934	-6.125880241394043
6.530545234680176	-6.126666069030762
6.5298943519592285	-6.126890659332275
6.486738204956055	-6.101845741271973
6.536399841308594	-6.128426551818848
-4.2671098709106445	4.09526252746582
6.53842830657959	-6.118594646453857
-3.6031367778778076	3.333066701889038
6.5393385887146	-6.120969295501709
6.536223888397217	-6.125278472900391
-2.6862666606903076	2.556678533554077
-4.4708099365234375	4.21750545501709
6.5222673416137695	-6.130379676818848
6.102365016937256	-5.772736072540283
6.528193473815918	-6.115374565124512
6.086318492889404	-5.769079208374023
6.543251991271973	-6.118340492248535
-3.2128703594207764	2.7734405994415283
6.529234886169434	-6.122262001037598
6.514842987060547	-6.110946178436279
6.533110618591309	-6.128139495849609
6.542329788208008	-6.117776870727539
6.537740707397461	-6.122742176055908
6.53178071975708	-6.126591682434082
6.536184787750244	-6.12533712387085
-4.326594352722168	4.057613849639893
6.524833679199219	-6.1288604736328125
6.521869659423828	-6.120991230010986
6.543234825134277	-6.11936092376709
-4.5678019523620605	4.356300354003906
6.5402326583862305	-6.123217582702637
-4.699887752532959	4.597801208496094
6.493467330932617	-6.095575332641602
6.15476131439209	-5.821080207824707
4.563586235046387	-4.213655471801758
6.5368242263793945	-6.122763156890869
6.535744667053223	-6.1252288818359375
6.535618782043457	-6.122358322143555
6.536628246307373	-6.12158203125
3.5378212928771973	-3.5235419273376465
6.52896785736084	-6.126611709594727
-4.645825386047363	4.496157646179199
6.528979301452637	-6.128310203552246
6.533613204956055	-6.125679969787598
6.534923553466797	-6.122002601623535
6.542880535125732	-6.116511821746826
6.523679733276367	-6.1280670166015625
-4.5250654220581055	4.407443046569824
6.523772239685059	-6.1196370124816895
-3.415588855743408	3.1602020263671875
6.516314506530762	-6.112611770629883
5.56072998046875	-5.237980365753174
-4.168985366821289	3.9674479961395264
-4.6459059715271	4.484922885894775
6.32141637802124	-5.962430000305176
6.521047592163086	-6.123927593231201
-4.486727714538574	4.327788352966309
6.511507034301758	-6.116695404052734
6.460112571716309	-6.07275390625
-3.4998605251312256	3.1522912979125977
5.339541435241699	-5.125813961029053
-4.677774429321289	4.522774696350098
-4.670269966125488	4.517511367797852
-4.325008392333984	4.1570844650268555
3.956535577774048	-3.7528159618377686
6.537765979766846	-6.116388320922852
6.540240287780762	-6.107562065124512
6.535455703735352	-6.122959136962891
6.537471771240234	-6.120724678039551
6.532690525054932	-6.1245903968811035
6.533170700073242	-6.12985897064209
6.538101673126221	-6.123379707336426
6.535539627075195	-6.127197265625
6.541977882385254	-6.123528480529785
6.53238582611084	-6.116918563842773
6.539179801940918	-6.120729446411133
6.535211086273193	-6.120490074157715
6.546102046966553	-6.115889072418213
6.539194107055664	-6.112852573394775
6.527616500854492	-6.092200756072998
6.515515327453613	-6.108109474182129
6.528125762939453	-6.135964870452881
6.534610271453857	-6.131221294403076
6.534488677978516	-6.123394012451172
6.539361000061035	-6.124407768249512
6.536890983581543	-6.124667644500732
6.541869163513184	-6.119132041931152
6.52874231338501	-6.134324073791504
6.531244277954102	-6.126175880432129
6.53563928604126	-6.115073204040527
6.472094535827637	-6.100156784057617
6.5330681800842285	-6.125927448272705
6.5119500160217285	-6.12249231338501
6.521355628967285	-6.122459411621094
6.53438663482666	-6.121487140655518
-4.530179023742676	4.344487190246582
6.525157928466797	-6.121747016906738
6.517552375793457	-6.1289191246032715
-4.776853561401367	4.652710437774658
6.51505184173584	-6.124352931976318
6.491768836975098	-6.0971856117248535
5.678932189941406	-5.402044296264648
6.512160301208496	-6.101097106933594
5.997004508972168	-5.644224166870117
6.53180456161499	-6.128650665283203
6.537187099456787	-6.12216854095459
6.525497913360596	-6.126245498657227
6.530510902404785	-6.1314568519592285
-3.1766908168792725	2.7870914936065674
6.533429145812988	-6.126468658447266
6.535373210906982	-6.122491359710693
6.516824722290039	-6.128582954406738
6.533746719360352	-6.125990390777588
6.536281585693359	-6.125424861907959
6.520586013793945	-6.135567665100098
6.537446975708008	-6.126057147979736
-4.652143955230713	4.514276027679443
6.53718900680542	-6.126700401306152
6.534883975982666	-6.123517990112305
6.536452293395996	-6.124121189117432
6.508921146392822	-6.128711700439453
6.450674057006836	-6.073208808898926
6.5084686279296875	-6.122707366943359
6.534466743469238	-6.12605094909668
6.499103546142578	-6.102648735046387
6.53216552734375	-6.1310133934021
6.532865524291992	-6.1128764152526855
6.534798622131348	-6.126380920410156
6.52667760848999	-6.1282548904418945
6.521224021911621	-6.1280741691589355
6.532102584838867	-6.127695083618164
6.532818794250488	-6.122769355773926
6.536866664886475	-6.123377799987793
6.53450870513916	-6.1276116371154785
6.5	-6.099164009094238
6.5	-6.099164009094238
6.5	-6.099164009094238
6.506020545959473	-6.106030464172363
6.532787322998047	-6.12755012512207
6.5271100997924805	-6.126870155334473
6.428967475891113	-6.046904563903809
6.528637886047363	-6.136016845703125
6.532221794128418	-6.12708854675293
6.523712158203125	-6.134061813354492
6.535751819610596	-6.121548652648926
6.536891937255859	-6.125043869018555
-4.2365312576293945	4.008331298828125
6.449580192565918	-6.081125259399414
6.475869178771973	-6.101751327514648
6.475869178771973	-6.101751327514648
6.475869178771973	-6.101751327514648
6.475869178771973	-6.101751327514648
6.475869178771973	-6.101751327514648
6.535000801086426	-6.123920440673828
-2.4734227657318115	1.8486942052841187
6.530018329620361	-6.127065658569336
6.537468910217285	-6.124575138092041
6.530595302581787	-6.128330707550049
6.533112525939941	-6.120835304260254
6.536345481872559	-6.112889289855957
6.5275983810424805	-6.128331184387207
6.5299530029296875	-6.123432159423828
6.5178351402282715	-6.118896961212158
6.539139270782471	-6.1040449142456055
6.538974285125732	-6.119407653808594
6.539908409118652	-6.123801231384277
6.537521839141846	-6.123564720153809
-4.454043388366699	4.345130920410156
6.509664535522461	-6.106368064880371
6.532573699951172	-6.132174015045166
6.533555507659912	-6.12831974029541
6.083387851715088	-5.714286804199219
6.527337074279785	-6.119920253753662
6.531133651733398	-6.131462097167969
6.537470817565918	-6.119917869567871
6.541406154632568	-6.119472026824951
6.531789779663086	-6.118758201599121
6.533229827880859	-6.122189044952393
6.531354904174805	-6.122702598571777
6.437140464782715	-6.044958114624023
6.522799015045166	-6.12355899810791
4.055830955505371	-3.9968819618225098
3.516763687133789	-3.44901704788208
-3.2590787410736084	2.8589258193969727
-4.51055908203125	4.359636306762695
-4.541122913360596	4.290519714355469
-1.8703404664993286	1.470510721206665
2.3911280632019043	-2.2852048873901367
6.360417366027832	-5.968487739562988
6.522100448608398	-6.133763313293457
6.434752464294434	-6.044353008270264
6.53192663192749	-6.124261379241943
-4.32783317565918	4.160271644592285
6.537161827087402	-6.126866817474365
6.525005340576172	-6.119783401489258
6.5329742431640625	-6.127203464508057
3.5755598545074463	-3.5123391151428223
6.380913734436035	-5.951118469238281
3.4077510833740234	-3.4849836826324463
-4.31253719329834	4.221955299377441
-4.600313186645508	4.458555221557617
6.538242340087891	-6.120800495147705
6.127701759338379	-5.6965789794921875
5.8163676261901855	-5.436698913574219
2.2416656017303467	-2.4923477172851562
-4.492887496948242	4.429555416107178
6.477250099182129	-6.065306663513184
6.533267498016357	-6.128586769104004
6.538018703460693	-6.119808673858643
-4.604160308837891	4.380251884460449
6.538125038146973	-6.123476028442383
-4.6252851486206055	4.448891639709473
6.534584045410156	-6.121723175048828
-3.8780128955841064	3.7614564895629883
-4.563035011291504	4.366735935211182
6.488341331481934	-6.11109733581543
6.488341331481934	-6.11109733581543
6.526684284210205	-6.11991024017334
6.535062789916992	-6.122549057006836
6.358264923095703	-5.972776412963867
6.496131896972656	-6.122716903686523
6.535767555236816	-6.127630233764648
6.532966613769531	-6.12217903137207
-4.655904769897461	4.4995245933532715
6.5302042961120605	-6.12737512588501
6.527287483215332	-6.121604919433594
-2.9158012866973877	2.1120662689208984
-4.55262565612793	4.407468795776367
6.538084983825684	-6.117221355438232
6.533000469207764	-6.126965522766113
-4.660943031311035	4.443795204162598
6.537341594696045	-6.122189044952393
6.5319647789001465	-6.121877670288086
4.145486354827881	-3.97066593170166
6.504732131958008	-6.1182332038879395
6.538156032562256	-6.1208906173706055
-4.7196879386901855	4.524457931518555
6.538714408874512	-6.118727684020996
6.5040283203125	-6.105532646179199
-4.260085105895996	3.984715461730957
6.537203788757324	-6.126275062561035
6.516055583953857	-6.123491287231445
6.528746128082275	-6.129380702972412
6.53877067565918	-6.118653297424316
6.543670654296875	-6.116522789001465
-4.743597507476807	4.512967109680176
6.506193161010742	-6.102530002593994
-4.686700820922852	4.433155059814453
6.5394086837768555	-6.1222991943359375
6.535927772521973	-6.1247663497924805
6.530328750610352	-6.130242824554443
6.530393123626709	-6.126883506774902
6.536391258239746	-6.128053665161133
6.540785789489746	-6.121784687042236
-4.632843017578125	4.499289512634277
6.526648044586182	-6.124137878417969
6.527799606323242	-6.130858421325684
6.532766342163086	-6.126186370849609
3.574866771697998	-3.6550991535186768
-4.661893844604492	4.517404079437256
6.51127815246582	-6.101271629333496
6.5323686599731445	-6.123719692230225
6.526565074920654	-6.127896308898926
-2.8547251224517822	2.604536533355713
-4.651275634765625	4.500932216644287
-4.610577583312988	4.444758415222168
6.541824817657471	-6.115479946136475
4.729604244232178	-4.327200412750244
6.538740158081055	-6.1270341873168945
6.53123140335083	-6.127425193786621
6.52425479888916	-6.130823135375977
6.531630039215088	-6.134730815887451
6.528162002563477	-6.133100509643555
6.513088226318359	-6.135570526123047
-2.151646137237549	2.0966529846191406
6.535717010498047	-6.12371301651001
6.53669548034668	-6.119387626647949
-3.154210090637207	2.776798725128174
-3.3803298473358154	3.1455745697021484
-4.661526679992676	4.500485897064209
-4.600183010101318	4.4645586013793945
6.531943321228027	-6.120717525482178
6.517823696136475	-6.121819019317627
6.534024238586426	-6.127047538757324
6.484580039978027	-6.087525367736816
6.535155296325684	-6.127289772033691
6.531466960906982	-6.1285881996154785
6.52164888381958	-6.127883434295654
6.481669902801514	-6.08848762512207
6.53810977935791	-6.1198320388793945
6.52364444732666	-6.131237983703613
6.451295852661133	-6.059593200683594
6.529703617095947	-6.127954006195068
6.539836883544922	-6.11821174621582
6.5148210525512695	-6.123908042907715
6.540915012359619	-6.118322372436523
6.529735565185547	-6.126033782958984
3.6078579425811768	-3.600339651107788
6.5237627029418945	-6.128113269805908
6.531425476074219	-6.124995231628418
2.8499386310577393	-2.7976315021514893
6.530241012573242	-6.122842311859131
-4.570647716522217	4.309775352478027
6.512839317321777	-6.111791610717773
6.524867057800293	-6.127964496612549
6.533122539520264	-6.128477096557617
6.526843547821045	-6.128661155700684
6.525668621063232	-6.125834941864014
6.5357208251953125	-6.1254167556762695
-3.331665515899658	2.866431951522827
-4.702927589416504	4.53935432434082
6.535635948181152	-6.119663715362549
-4.7545270919799805	4.634598255157471
-4.619205474853516	4.423282623291016
6.534940242767334	-6.124553203582764
-4.718420028686523	4.551743030548096
-4.618405342102051	4.502676963806152
6.526218414306641	-6.120779991149902
6.394451141357422	-6.012117862701416
6.517463207244873	-6.123208999633789
6.531485080718994	-6.125853538513184
-1.4242652654647827	0.99038165807724
6.534390926361084	-6.126371383666992
6.537815093994141	-6.118869781494141
6.53764533996582	-6.127565860748291
-4.737088203430176	4.549398422241211
6.504894733428955	-6.110477447509766
6.536357879638672	-6.121847629547119
6.127040863037109	-5.783349990844727
6.464509010314941	-6.072871208190918
6.501768112182617	-6.097836494445801
4.192824840545654	-4.006654739379883
2.0331666469573975	-2.1550605297088623
6.521085262298584	-6.115717887878418
5.8155059814453125	-5.4101104736328125
-4.764145851135254	4.589189052581787
6.530911445617676	-6.129612922668457
6.477297306060791	-6.0786919593811035
6.535383224487305	-6.120359420776367
-4.543753623962402	4.392613410949707
6.529178619384766	-6.126108646392822
3.769710063934326	-3.6731643676757812
-3.090932607650757	2.8252716064453125
6.527779579162598	-6.1274733543396
6.53688907623291	-6.119996547698975
6.524404525756836	-6.1280646324157715
4.026402473449707	-3.6689612865448
-4.72999906539917	4.500738143920898
6.533164024353027	-6.12429141998291
3.524085760116577	-3.5802998542785645
6.529969215393066	-6.12701416015625
3.8391683101654053	-3.774578809738159
6.530367374420166	-6.122196197509766
-4.5615339279174805	4.428610801696777
6.535408020019531	-6.122812271118164
-3.288818597793579	3.172987937927246
-4.622076034545898	4.488100528717041
-3.7568085193634033	3.505187511444092
6.535781383514404	-6.119311332702637
-3.2865452766418457	3.5830821990966797
-4.578391075134277	4.435849189758301
-4.489522933959961	4.381226062774658
6.51772403717041	-6.132369041442871
6.533883571624756	-6.125178337097168
6.532553672790527	-6.125264644622803
6.533239364624023	-6.124844551086426
6.521378993988037	-6.11912202835083
6.512396812438965	-6.127956390380859
6.532491683959961	-6.124016284942627
6.527719974517822	-6.12255859375
6.436013221740723	-6.052372455596924
6.535350799560547	-6.125308990478516
6.530114650726318	-6.121392726898193
-4.778128147125244	4.673743724822998
-3.963911771774292	3.6520156860351562
6.5348920822143555	-6.129420280456543
3.830167293548584	-3.8080339431762695
6.515627861022949	-6.13077974319458
4.455124378204346	-4.190443992614746
6.516249656677246	-6.093363285064697
-4.522900581359863	4.444911956787109
6.483019828796387	-6.107588291168213
-4.732226371765137	4.635517120361328
-2.9692928791046143	2.4869437217712402
-4.725672721862793	4.594051361083984
6.537384986877441	-6.127832412719727
-2.7327969074249268	2.2707786560058594
-4.398281097412109	4.235590934753418
-4.732501029968262	4.611306667327881
-4.007007598876953	3.7912397384643555
6.535013198852539	-6.123734474182129
6.535053253173828	-6.123525142669678
5.4819135665893555	-5.100834369659424
6.504106521606445	-6.113790512084961
6.525284767150879	-6.126115798950195
6.512986183166504	-6.119487762451172
6.320062637329102	-5.900600433349609
-4.739983558654785	4.552960395812988
6.528879642486572	-6.126766204833984
-4.7420501708984375	4.642068862915039
6.530035018920898	-6.1302289962768555
6.027118682861328	-5.668210506439209
-4.796947002410889	4.670995712280273
6.533761024475098	-6.124885559082031
6.4612250328063965	-6.077989101409912
6.531267166137695	-6.12454080581665
6.503225326538086	-6.089964866638184
6.358779430389404	-5.923110008239746
6.535645008087158	-6.119296073913574
5.912563323974609	-5.6015400886535645
-4.760256767272949	4.594111442565918
6.520350933074951	-6.135227203369141
6.527925491333008	-6.125458717346191
6.53298282623291	-6.123269081115723
6.528200149536133	-6.1274919509887695
6.533527374267578	-6.126957893371582
6.537623882293701	-6.126009941101074
6.5307159423828125	-6.125218868255615
6.5337066650390625	-6.126896858215332
6.534835338592529	-6.127209186553955
6.537498474121094	-6.12314510345459
6.524552345275879	-6.125119209289551
6.526110649108887	-6.122927188873291
6.535633087158203	-6.127498626708984
6.532544136047363	-6.123817443847656
-4.737862586975098	4.623517990112305
6.5306220054626465	-6.124434947967529
6.528242111206055	-6.131229400634766
6.532823085784912	-6.1251420974731445
6.534246921539307	-6.127338886260986
6.529239177703857	-6.1139421463012695
-4.685699462890625	4.506040096282959
6.528308868408203	-6.116456985473633
-4.542070388793945	4.418017387390137
-3.058394193649292	2.5052666664123535
-4.523734092712402	4.353093147277832
-4.654568672180176	4.562669277191162
-3.765789270401001	3.455296039581299
-4.599334716796875	4.509006500244141
-4.65104341506958	4.500372886657715
6.488180637359619	-6.110250473022461
-4.57370662689209	4.409942150115967
6.537214756011963	-6.122089385986328
-3.6006791591644287	3.221557140350342
6.526705265045166	-6.120506763458252
6.5421528816223145	-6.119032859802246
-4.703510284423828	4.489316940307617
6.534020900726318	-6.128503322601318
3.95249342918396	-3.819159746170044
-3.5809895992279053	3.518763542175293
-2.0416901111602783	1.99310302734375
5.435111045837402	-5.035592079162598
6.471095085144043	-6.078585147857666
-0.39124706387519836	0.07597969472408295
6.301745414733887	-5.939493656158447
-4.593337535858154	4.445244789123535
5.523403167724609	-5.110162734985352
-4.766587257385254	4.588967323303223
6.523914813995361	-6.126754283905029
6.536705017089844	-6.119311809539795
6.5370378494262695	-6.1197004318237305
6.528843879699707	-6.136523246765137
6.531543731689453	-6.128216743469238
6.5363616943359375	-6.12677001953125
-4.0801215171813965	4.15696382522583
5.887772560119629	-5.529568672180176
6.536734580993652	-6.12233304977417
6.529176235198975	-6.129253387451172
6.521855354309082	-6.133498191833496
6.529696464538574	-6.134145259857178
4.169303894042969	-3.893868923187256
3.6595537662506104	-3.4734139442443848
6.530076026916504	-6.131075859069824
6.515185356140137	-6.124945163726807
6.507634162902832	-6.093870162963867
6.535799980163574	-6.11826229095459
-4.427624702453613	4.2377119064331055
-4.733697414398193	4.518611431121826
6.5335798263549805	-6.123169898986816
-4.766348838806152	4.6540937423706055
6.497037887573242	-6.122568130493164
6.5242719650268555	-6.121255397796631
6.528373718261719	-6.124438285827637
-4.602900505065918	4.471016883850098
5.139737129211426	-4.691433906555176
6.532925605773926	-6.120785713195801
6.538180351257324	-6.124083518981934
-4.3278913497924805	4.251646995544434
6.534776210784912	-6.124307632446289
6.539638042449951	-6.116560935974121
6.540350914001465	-6.114640235900879
5.831894874572754	-5.537709712982178
6.533434867858887	-6.1214776039123535
6.534550189971924	-6.125717639923096
6.536324501037598	-6.126494407653809
6.540238380432129	-6.114801406860352
4.572277069091797	-4.157508850097656
6.523049831390381	-6.1320295333862305
6.528252124786377	-6.122142314910889
6.536231994628906	-6.123444557189941
6.51350736618042	-6.120826244354248
6.544067859649658	-6.117667198181152
6.531748294830322	-6.1309099197387695
6.52739953994751	-6.126173973083496
6.536205768585205	-6.122422695159912
6.537100791931152	-6.120968818664551
6.538671493530273	-6.123223781585693
6.535822868347168	-6.123189926147461
6.535409927368164	-6.126703262329102
0.9392465949058533	-0.9876819252967834
6.538736343383789	-6.125024318695068
6.538632392883301	-6.1231184005737305
